1690.6;commandes_TourneGauche;endTimecode;1690.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1696.8;commandes_TourneGauche;endTimecode;1697.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1697.66;commandes_AccelerateurFortementEnfonce;endTimecode;1699.56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1699.26;commandes_TourneGauche;endTimecode;1699.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1711.46;commandes_TourneGauche;endTimecode;1712.14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1722.2;commandes_TourneGauche;endTimecode;1722.62;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1724.68;commandes_TourneGauche;endTimecode;1724.84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1733.32;commandes_TourneDroite;endTimecode;1734.02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1748.44;commandes_AccelerateurFortementEnfonce;endTimecode;1750.06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1748.74;commandes_TourneGauche;endTimecode;1750.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1750.62;commandes_TourneGauche;endTimecode;1751.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1752.36;commandes_TourneGauche;endTimecode;1753.44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1753.94;commandes_TourneGauche;endTimecode;1755.06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1755.3;commandes_TourneGauche;endTimecode;1760.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1761.24;commandes_TourneGauche;endTimecode;1764.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1765.62;commandes_TourneGauche;endTimecode;1768.68;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1769.08;commandes_TourneGauche;endTimecode;1771.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1772.82;commandes_TourneGauche;endTimecode;1774.08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1774.24;commandes_TourneGauche;endTimecode;1775.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1782.08;commandes_TourneDroite;endTimecode;1786.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1791.5;commandes_TourneGauche;endTimecode;1791.74;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1793.32;commandes_TourneGauche;endTimecode;1797.68;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1816.42;commandes_AccelerateurFortementEnfonce;endTimecode;1817.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1823.56;commandes_AccelerateurFortementEnfonce;endTimecode;1825.46;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1823.9;commandes_TourneGauche;endTimecode;1824.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1824.66;commandes_TourneGauche;endTimecode;1826.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1835.14;commandes_TourneGauche;endTimecode;1836.06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1836.42;commandes_TourneGauche;endTimecode;1842.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1843.14;commandes_TourneGauche;endTimecode;1843.84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1843.96;commandes_TourneGauche;endTimecode;1847.54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1847.96;commandes_TourneGauche;endTimecode;1855.14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1853.56;commandes_AccelerateurFortementEnfonce;endTimecode;1856.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1866.18;commandes_AccelerateurFortementEnfonce;endTimecode;1867.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1867.18;commandes_TourneDroite;endTimecode;1872.24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1872.88;commandes_TourneDroite;endTimecode;1874.66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1875.24;commandes_TourneDroite;endTimecode;1876.32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1876.54;commandes_AccelerateurFortementEnfonce;endTimecode;1876.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1877.1;commandes_AccelerateurFortementEnfonce;endTimecode;1878.68;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1879.52;commandes_AccelerateurFortementEnfonce;endTimecode;1880.86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1880.44;commandes_TourneGauche;endTimecode;1883.76;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1884.88;commandes_FreinFortementEnfonce;endTimecode;1885.84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1886.86;commandes_FreinFortementEnfonce;endTimecode;1887.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1888.28;commandes_FreinFortementEnfonce;endTimecode;1889.24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1890.9;commandes_AccelerateurFortementEnfonce;endTimecode;1892.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1894.54;commandes_FreinFortementEnfonce;endTimecode;1899.74;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1923.22;commandes_TourneGauche;endTimecode;1924.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1932.5;commandes_AccelerateurFortementEnfonce;endTimecode;1934.14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1945.86;commandes_AccelerateurFortementEnfonce;endTimecode;1949.38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.52;commandes_TourneDroite;endTimecode;2001.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.5;commandes_FreinFortementEnfonce;endTimecode;2000.72;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.34;commandes_TourneDroite;endTimecode;2001.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2024.4;commandes_TourneDroite;endTimecode;2026.28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2027.24;commandes_TourneDroite;endTimecode;2031.28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2034.52;commandes_TourneDroite;endTimecode;2034.98;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2035.98;commandes_TourneDroite;endTimecode;2036.16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2056.66;commandes_TourneGauche;endTimecode;2064.64;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2071.12;commandes_FreinFortementEnfonce;endTimecode;2074.92;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2073.22;commandes_TourneDroite;endTimecode;2077.38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2115.7;commandes_TourneDroite;endTimecode;2122.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2119.48;commandes_AccelerateurFortementEnfonce;endTimecode;2123.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2125.5;commandes_AccelerateurFortementEnfonce;endTimecode;2130.68;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2139.98;commandes_AccelerateurFortementEnfonce;endTimecode;2144.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2145.44;commandes_AccelerateurFortementEnfonce;endTimecode;2147.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2168.24;commandes_AccelerateurFortementEnfonce;endTimecode;2170.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2176.66;commandes_TourneDroite;endTimecode;2181.26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181.48;commandes_TourneGauche;endTimecode;2188.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2188.94;commandes_TourneDroite;endTimecode;2195.48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2193.28;commandes_AccelerateurFortementEnfonce;endTimecode;2193.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2198.64;commandes_TourneGauche;endTimecode;2205.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2203.68;commandes_AccelerateurFortementEnfonce;endTimecode;2205.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2209.12;commandes_TourneGauche;endTimecode;2209.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2211.24;commandes_TourneGauche;endTimecode;2212.02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2214.32;commandes_FreinFortementEnfonce;endTimecode;2223.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2215.06;commandes_TourneDroite;endTimecode;2215.56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2221.94;commandes_TourneDroite;endTimecode;2226.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2224.36;commandes_FreinFortementEnfonce;endTimecode;2224.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2226.62;commandes_TourneGauche;endTimecode;2248.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248.7;commandes_TourneDroite;endTimecode;2253.36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2253.92;commandes_AccelerateurFortementEnfonce;endTimecode;2256.32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254.34;commandes_TourneGauche;endTimecode;2255.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2255.34;commandes_TourneGauche;endTimecode;2255.64;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2267.56;commandes_TourneDroite;endTimecode;2272.32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2272.64;commandes_TourneGauche;endTimecode;2275.02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2275.22;commandes_TourneDroite;endTimecode;2289.18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2275.66;commandes_AccelerateurFortementEnfonce;endTimecode;2279.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280.62;commandes_AccelerateurFortementEnfonce;endTimecode;2288.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2291.52;commandes_AccelerateurFortementEnfonce;endTimecode;2297.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2297.82;commandes_TourneGauche;endTimecode;2306.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2317.08;commandes_TourneDroite;endTimecode;2317.38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2318.62;commandes_TourneDroite;endTimecode;2320.56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2344.66;commandes_FreinFortementEnfonce;endTimecode;2349.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2394.28;commandes_AccelerateurFortementEnfonce;endTimecode;2397.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2407.68;commandes_AccelerateurFortementEnfonce;endTimecode;2408.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416.34;commandes_TourneGauche;endTimecode;2420.34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2434.78;commandes_TourneGauche;endTimecode;2441.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439.2;commandes_AccelerateurFortementEnfonce;endTimecode;2443.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2442.54;commandes_TourneDroite;endTimecode;2447;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2444.68;commandes_AccelerateurFortementEnfonce;endTimecode;2450.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2447.68;commandes_TourneDroite;endTimecode;2448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2451.74;commandes_TourneGauche;endTimecode;2455.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2456.1;commandes_TourneDroite;endTimecode;2463.52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2461.7;commandes_AccelerateurFortementEnfonce;endTimecode;2465.76;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2467.78;commandes_TourneDroite;endTimecode;2469.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2468.5;commandes_AccelerateurFortementEnfonce;endTimecode;2471.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2471.18;commandes_TourneGauche;endTimecode;2472.84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476.8;commandes_TourneGauche;endTimecode;2484.98;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2476.98;commandes_FreinFortementEnfonce;endTimecode;2477.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2478.4;commandes_FreinFortementEnfonce;endTimecode;2478.86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2496.28;commandes_TourneDroite;endTimecode;2496.66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2514.32;commandes_TourneDroite;endTimecode;2514.72;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2515.26;commandes_TourneDroite;endTimecode;2517.36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2530.16;commandes_TourneDroite;endTimecode;2532.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2532.34;commandes_TourneDroite;endTimecode;2538.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538.26;commandes_TourneGauche;endTimecode;2543.28;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2543.38;commandes_TourneDroite;endTimecode;2546.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2548.52;commandes_AccelerateurFortementEnfonce;endTimecode;2552.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2560.58;commandes_TourneDroite;endTimecode;2560.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2561.96;commandes_TourneDroite;endTimecode;2562.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2562.46;commandes_TourneDroite;endTimecode;2562.92;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2576.46;commandes_FreinFortementEnfonce;endTimecode;2576.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2579.76;commandes_FreinFortementEnfonce;endTimecode;2580.74;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2582.62;commandes_FreinFortementEnfonce;endTimecode;2583.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2584.02;commandes_TourneDroite;endTimecode;2584.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2669.38;commandes_TourneGauche;endTimecode;2672.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2672.18;commandes_TourneDroite;endTimecode;2674.18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2683.2;commandes_TourneGauche;endTimecode;2686.66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2687.18;commandes_TourneGauche;endTimecode;2687.66;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2689.86;commandes_TourneGauche;endTimecode;2694.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2703.9;commandes_FreinFortementEnfonce;endTimecode;2705.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2704.3;commandes_TourneDroite;endTimecode;2713.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2713.76;commandes_TourneGauche;endTimecode;2727.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2715.42;commandes_FreinFortementEnfonce;endTimecode;2716.34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726.66;commandes_AccelerateurFortementEnfonce;endTimecode;2732.32;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2728.08;commandes_TourneDroite;endTimecode;2731.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2733.16;commandes_AccelerateurFortementEnfonce;endTimecode;2738.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739.94;commandes_AccelerateurFortementEnfonce;endTimecode;2743.14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2746.2;commandes_TourneDroite;endTimecode;2751.08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752.92;commandes_TourneGauche;endTimecode;2757.48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753.14;commandes_FreinFortementEnfonce;endTimecode;2753.62;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762.58;commandes_TourneDroite;endTimecode;2765.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2769.58;commandes_AccelerateurFortementEnfonce;endTimecode;2783.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2784.62;commandes_TourneGauche;endTimecode;2793.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788.36;commandes_AccelerateurFortementEnfonce;endTimecode;2794.08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796.16;commandes_TourneDroite;endTimecode;2804.16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800.34;commandes_AccelerateurFortementEnfonce;endTimecode;2808.22;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2804.94;commandes_TourneDroite;endTimecode;2805.74;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2809.34;commandes_AccelerateurFortementEnfonce;endTimecode;2809.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2816.8;commandes_TourneDroite;endTimecode;2820.16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2818.04;commandes_AccelerateurFortementEnfonce;endTimecode;2821.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2827.88;commandes_AccelerateurFortementEnfonce;endTimecode;2828.92;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2850.44;commandes_TourneGauche;endTimecode;2850.82;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2851.46;commandes_TourneGauche;endTimecode;2852.84;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860.78;commandes_TourneGauche;endTimecode;2865.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2872.44;commandes_TourneGauche;endTimecode;2876.96;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2883.3;commandes_TourneGauche;endTimecode;2884.52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2885.06;commandes_TourneGauche;endTimecode;2887.52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2891.12;commandes_TourneGauche;endTimecode;2896.54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2897.46;commandes_TourneDroite;endTimecode;2901.02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2903.34;commandes_AccelerateurFortementEnfonce;endTimecode;2903.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2905.1;commandes_TourneDroite;endTimecode;2910.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2922.48;commandes_TourneDroite;endTimecode;2923.14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925.2;commandes_TourneDroite;endTimecode;2925.54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2927.3;commandes_TourneDroite;endTimecode;2927.98;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2937.34;commandes_TourneDroite;endTimecode;2941.26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2946.22;commandes_TourneGauche;endTimecode;2967.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2965.14;commandes_FreinFortementEnfonce;endTimecode;2968.52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2969.76;commandes_TourneDroite;endTimecode;2971.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971.94;commandes_TourneGauche;endTimecode;2975.24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2974.52;commandes_AccelerateurFortementEnfonce;endTimecode;2978.62;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2976.1;commandes_TourneDroite;endTimecode;2977.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2979.18;commandes_AccelerateurFortementEnfonce;endTimecode;2987.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2988.44;commandes_AccelerateurFortementEnfonce;endTimecode;2995.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996.98;commandes_TourneDroite;endTimecode;2997.56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2997.84;commandes_TourneDroite;endTimecode;3000.16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3003.3;commandes_TourneGauche;endTimecode;3006.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3009.82;commandes_TourneDroite;endTimecode;3010.38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3011.58;commandes_TourneDroite;endTimecode;3016.86;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3019.64;commandes_TourneGauche;endTimecode;3021.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3021.88;commandes_TourneGauche;endTimecode;3024.98;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3022.24;commandes_AccelerateurFortementEnfonce;endTimecode;3034.16;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3025.14;commandes_TourneGauche;endTimecode;3026.48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3042.44;commandes_FreinFortementEnfonce;endTimecode;3042.88;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043.88;commandes_TourneDroite;endTimecode;3047.36;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3052.3;commandes_TourneDroite;endTimecode;3054.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3059.56;commandes_TourneGauche;endTimecode;3074.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3082.54;commandes_TourneGauche;endTimecode;3083.04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097.54;commandes_FreinFortementEnfonce;endTimecode;3098.46;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3099.96;commandes_TourneDroite;endTimecode;3100.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3101.34;commandes_FreinFortementEnfonce;endTimecode;3103.18;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3102.06;commandes_TourneDroite;endTimecode;3103.06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3103.1;commandes_TourneDroite;endTimecode;3103.24;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3103.54;commandes_TourneDroite;endTimecode;3112.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3107.18;commandes_FreinFortementEnfonce;endTimecode;3114;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3113.02;commandes_TourneGauche;endTimecode;3116.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3116.38;commandes_TourneDroite;endTimecode;3119.54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3120.98;commandes_AccelerateurFortementEnfonce;endTimecode;3123.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3124.24;commandes_AccelerateurFortementEnfonce;endTimecode;3128.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3131.02;commandes_AccelerateurFortementEnfonce;endTimecode;3132.64;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3143.48;commandes_TourneDroite;endTimecode;3144.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3146.3;commandes_TourneDroite;endTimecode;3147.64;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3150.56;commandes_TourneDroite;endTimecode;3150.76;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3173.72;commandes_TourneDroite;endTimecode;3176.26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3176.62;commandes_FreinFortementEnfonce;endTimecode;3177.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3178.68;commandes_TourneDroite;endTimecode;3184.38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3179.5;commandes_FreinFortementEnfonce;endTimecode;3179.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3182.8;commandes_AccelerateurFortementEnfonce;endTimecode;3184.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3185.34;commandes_TourneGauche;endTimecode;3192.26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3192.66;commandes_TourneDroite;endTimecode;3197.06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3203.3;commandes_TourneGauche;endTimecode;3207.34;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3210.92;commandes_TourneDroite;endTimecode;3215.78;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3219.98;commandes_TourneDroite;endTimecode;3224.38;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3224.48;commandes_TourneDroite;endTimecode;3224.92;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3227.9;commandes_TourneGauche;endTimecode;3232.46;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3228.82;commandes_FreinFortementEnfonce;endTimecode;3229.26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
